date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2021-03-05,96950.84565733573,0.008244348708958418,0.06334102258973018,2,0.40285376765335684,0.39872500447589027,0.19842122787075298,0.0
2021-03-08,96256.37042006172,-0.007163168434121295,0.07005046861025188,2,0.4037400994788692,0.3984792053910436,0.1977806951300872,0.0
2021-03-09,97747.72607315093,0.01549357872711129,0.05564222233342453,2,0.4032566308872725,0.3978374195115425,0.19890594960118504,0.0
2021-03-10,98170.11902156471,0.004321256006484335,0.05156141061441277,2,0.4040208608563222,0.3969192998591425,0.19905983928453524,0.0
2021-03-11,98785.6584962034,0.006668750500156322,0.045614576721818456,3,0.8027580074531094,0.1972419925468907,0.0,0.0
2021-03-12,98478.9718863706,-0.003104566133398767,0.048577529385137264,3,0.8063424912590051,0.1936575087409948,0.0,0.0
2021-03-15,99064.65273605692,0.005947268116914454,0.04291916485993352,3,0.8063554704836383,0.19364452951636177,0.0,0.0
2021-03-16,98886.79320217375,-0.0017953884556285106,0.044637496742447325,3,0.8067868421387945,0.1932131578612056,0.0,0.0
2021-03-17,99015.86866135562,0.0013052851144437772,0.0433904762880476,3,0.8084825958575913,0.19151740414240861,0.0,0.0
2021-03-18,97883.47156181624,-0.01103254539333176,0.05433076156442107,2,0.3985774550354488,0.40036638853824913,0.20105615642630212,0.0
2021-03-19,98136.49333299305,0.0025849284576815105,0.05188627423843484,2,0.39681424976546775,0.40180909607566995,0.20137665415886233,0.0
2021-03-22,98860.27018143979,0.007375205938843218,0.04489374025749937,2,0.3970544816700234,0.4033370937484599,0.19960842458151684,0.0
2021-03-23,98767.19142669323,-0.0009415183124193461,0.04579299029135342,2,0.39430060675034206,0.40736149685496553,0.1983378963946924,0.0
2021-03-24,98853.55374906558,0.0008744029381097401,0.04495862887849922,2,0.3919534019625816,0.40919616249102664,0.19885043554639173,0.0
2021-03-25,99102.08977215631,0.0029234234901538603,0.04255747914474073,3,0.8021554459159768,0.1978445540840231,0.0,0.0
2021-03-26,100314.53056977838,0.01223426065393337,0.030843877783438334,3,0.8052306805144724,0.19476931948552767,0.0,0.0
2021-03-29,100107.88334905285,-0.0020599928998499555,0.03284033251405061,3,0.8064853466874446,0.19351465331255535,0.0,0.0
2021-03-30,99995.19895967521,-0.0011256295269448662,0.03392899599304289,3,0.8052521933203045,0.19474780667969552,0.0,0.0
2021-03-31,100212.92714593215,0.002177386399768393,0.031825486127707525,3,0.8067595262119874,0.19324047378801248,0.0,0.0
2021-04-01,101522.88901861738,0.013484029631105841,0.019169716703555495,2,0.398940317864293,0.4012285928986929,0.199831089237014,0.0
2021-04-05,101918.96575395958,0.003901354060851956,0.015343150494810387,2,0.4030937694816676,0.3979254533871393,0.1989807771311931,0.0
2021-04-06,102333.0128869494,0.00406251309485766,0.01134296914975419,2,0.4012256577430487,0.3990075682573626,0.19976677399958867,0.0
2021-04-07,102038.52692370968,-0.0028777220071204692,0.014188049244926337,2,0.4028492730078881,0.39737205283631694,0.19977867415579503,0.0
2021-04-08,102787.56376186985,0.007340725711575547,0.006951474111240086,2,0.4018119773704089,0.3977328093360738,0.20045521329351712,0.0
2021-04-09,102537.90738646805,-0.00222704106099112,0.009363447763479305,5,0.20190368418018503,0.5991607735190018,0.19893554230081323,0.0
2021-04-12,102394.97919503601,-0.0013939058741791763,0.010744301872818496,5,0.20225919945845805,0.5997355249000782,0.19800527564146383,0.0
2021-04-13,103060.18813309084,0.006496499567501053,0.004317602657787245,5,0.20154933160453514,0.6003293276174639,0.19812134077800092,0.0
2021-04-14,102703.9785594811,-0.0034563256681594207,0.007759005285055687,5,0.20155761405946923,0.6004975850838089,0.19794480085672178,0.0
2021-04-15,104286.99140277664,0.015413354628503835,0.0,5,0.20063043514082823,0.6012786741637033,0.1980908906954685,0.0
2021-04-16,104207.60516348814,-0.0005600626432330601,0.0007612285887305115,2,0.40156184685934887,0.3971158445926739,0.20132230854797722,0.0
2021-04-19,103825.15363801316,-0.0036700922631795188,0.004428527072756094,2,0.4010609189876247,0.39743394544577526,0.20150513556660002,0.0
2021-04-20,103784.8719097853,-0.0003879765819398059,0.00481478548989922,2,0.39827904760649546,0.39942066564672596,0.20230028674677847,0.0
2021-04-21,104467.29379835888,0.006575350299288059,0.0,2,0.3994213117690678,0.39760797538553777,0.20297071284539442,0.0
2021-04-22,104130.01257393311,-0.0032285820007625643,0.003228582000762703,2,0.39705532994764564,0.4006366783066,0.20230799174575442,0.0
2021-04-23,104941.95628428046,0.008203653652662601,0.0,3,0.8020937176027194,0.1979062823972807,0.0,0.0
2021-04-26,105088.00444479329,0.0013917041923366459,0.0,3,0.8026509075465124,0.1973490924534877,0.0,0.0
2021-04-27,104888.93094430261,-0.001894350373693182,0.0018943503736932321,3,0.8040011343471605,0.19599886565283953,0.0,0.0
2021-04-28,104878.03904943263,-0.00010384217640438756,0.0019979958366319606,3,0.8038536006546418,0.19614639934535824,0.0,0.0
2021-04-29,105354.5272798443,0.004543260292911103,0.0,3,0.8053176524844693,0.19468234751553082,0.0,0.0
2021-04-30,105261.36166383568,0.0001158100434659,0.0008843057665776088,0,0.0,0.0,0.0,1.0
2021-05-03,105251.58057085772,-9.292196892907167e-05,0.0009771455640736892,0,0.0,0.0,0.0,1.0
2021-05-04,105251.58057085772,0.0,0.0009771455640736892,0,0.0,0.0,0.0,1.0
2021-05-05,105276.01190047334,0.000232123161316,0.0007452492208750439,0,0.0,0.0,0.0,1.0
2021-05-06,105276.01190047334,0.0,0.0007452492208750439,0,0.0,0.0,0.0,1.0
2021-05-07,105679.35113056532,0.0048360909305733,0.0,3,0.8019441637077016,0.19805583629229845,0.0,0.0
2021-05-10,104628.16453008314,-0.009946944121405975,0.009946944121406065,3,0.8019801934152008,0.19801980658479926,0.0,0.0
2021-05-11,103762.03422140422,-0.008278175504358509,0.018142777076595507,3,0.8014573061442066,0.19854269385579337,0.0,0.0
2021-05-12,101778.7896573214,-0.019113393246040663,0.036909400289795835,3,0.7997153957485195,0.20028460425148045,0.0,0.0
2021-05-13,102788.10427915298,0.009916748128267603,0.02735867338776765,3,0.8013748938882205,0.19862510611177941,0.0,0.0
2021-05-14,103949.56276428599,0.011705615075613681,0.01636827202072999,2,0.4014430261718701,0.3990689316041301,0.1994880422239997,0.0
2021-05-17,103996.99186280704,0.00045627030321054716,0.015919470073957442,2,0.4002389152316505,0.398043174921264,0.2017179098470855,0.0
2021-05-18,103573.30972105144,-0.004073984585193787,0.01992859898346555,2,0.3984137819643341,0.39864896709826864,0.2029372509373974,0.0
2021-05-19,103379.65813012494,-0.001869705539468173,0.021761043911020517,2,0.3981135423363758,0.39842966522733475,0.20345679243628945,0.0
2021-05-20,104257.40942495558,0.008490561012745878,0.013455246369302176,2,0.3990086288639947,0.3983260786013976,0.20266529253460774,0.0
2021-05-21,104214.18818529499,-1.3576835541539975e-05,0.013864231087680978,3,0.7993559914312505,0.20064400856874962,0.0,0.0
2021-05-24,105140.85558610281,0.008891950481446914,0.005095560662529142,3,0.8003877217801855,0.19961227821981453,0.0,0.0
2021-05-25,105148.56867896218,7.33596166436255e-05,0.005022574854262385,3,0.798553298978213,0.20144670102178683,0.0,0.0
2021-05-26,105278.74644451725,0.0012380364962695778,0.0037907564889675394,3,0.7991487410229073,0.20085125897709272,0.0,0.0
2021-05-27,105237.86597243378,-0.0003883069799373851,0.00417759149170116,3,0.7998788862040696,0.20012111379593045,0.0,0.0
2021-05-28,105132.62810646134,0.0,0.005173413900209423,0,0.0,0.0,0.0,1.0
2021-06-01,105110.6875126281,-0.0002086944293929,0.005381028666940346,0,0.0,0.0,0.0,1.0
2021-06-02,105122.88622643413,0.0001160558844652,0.005265597282516299,0,0.0,0.0,0.0,1.0
2021-06-03,105086.32213067403,-0.0003478224112049,0.005611588200977957,0,0.0,0.0,0.0,1.0
2021-06-04,105122.88622643413,0.000347943433729,0.005265597282516299,0,0.0,0.0,0.0,1.0
2021-06-07,105110.68751262812,-0.0001160424170598,0.005381028666940124,0,0.0,0.0,0.0,1.0
2021-06-08,105135.05289458219,0.0002318068935771,0.005150469132902402,0,0.0,0.0,0.0,1.0
2021-06-09,105110.68751262811,-0.0002317531715945,0.005381028666940235,0,0.0,0.0,0.0,1.0
2021-06-10,105147.25160838821,0.0003478627780424,0.005035037748478577,0,0.0,0.0,0.0,1.0
2021-06-11,105122.88622643414,-0.0002317262846281,0.005265597282516188,0,0.0,0.0,0.0,1.0
2021-06-14,105086.32213067405,-0.0003478224112049,0.005611588200977846,0,0.0,0.0,0.0,1.0
2021-06-15,105074.155462526,-0.0001157778472151,0.005726716350591632,0,0.0,0.0,0.0,1.0
2021-06-16,104976.67257093772,-0.0009277532725261,0.006649156643282694,0,0.0,0.0,0.0,1.0
2021-06-17,104976.67257093772,0.0,0.006649156643282694,0,0.0,0.0,0.0,1.0
2021-06-18,104891.40975692747,-0.0008122072449252,0.007455963395009424,0,0.0,0.0,0.0,1.0
2021-06-21,104915.76445699554,0.0002321896533235,0.0072255049392419,0,0.0,0.0,0.0,1.0
2021-06-22,104976.67257093774,0.0005805430123626,0.006649156643282583,0,0.0,0.0,0.0,1.0
2021-06-23,104903.59778884752,-0.0006961049564687,0.007340633088855464,0,0.0,0.0,0.0,1.0
2021-06-24,104915.76445699556,0.0001159795126619,0.007225504939241789,0,0.0,0.0,0.0,1.0
2021-06-25,104903.59778884752,-0.0001159660629745,0.007340633088855464,0,0.0,0.0,0.0,1.0
2021-06-28,104940.15120272162,0.0003484476666633,0.006994743248663893,0,0.0,0.0,0.0,1.0
2021-06-29,104927.94180702962,-0.0001163462750156,0.007110275711357694,0,0.0,0.0,0.0,1.0
2021-06-30,104952.33923464168,0.0002325160218707,0.006879412942509711,0,0.0,0.0,0.0,1.0
2021-07-01,104931.59501203983,-0.000197653742195,0.007075706942992532,0,0.0,0.0,0.0,1.0
2021-07-02,104980.36850349196,0.0004648122564661,0.0066141835618367395,0,0.0,0.0,0.0,1.0
2021-07-06,105016.90055359408,0.0003479893490838,0.006268495878185232,0,0.0,0.0,0.0,1.0
2021-07-07,105029.1206311721,0.00011636296171,0.006152862337221121,0,0.0,0.0,0.0,1.0
2021-07-08,105077.81934942228,0.0004636687230885,0.005692046503955717,0,0.0,0.0,0.0,1.0
2021-07-09,105041.28729932017,-0.0003476666182101,0.006037734187607113,0,0.0,0.0,0.0,1.0
2021-07-12,105016.90055359411,-0.0002321634316663,0.00626849587818501,0,0.0,0.0,0.0,1.0
2021-07-13,104931.59501203988,-0.0008123029827061,0.007075706942992088,0,0.0,0.0,0.0,1.0
2021-07-14,105004.75524921805,0.0006972183846989,0.006383421871258621,0,0.0,0.0,0.0,1.0
2021-07-15,105016.9005535941,0.0001156643272699,0.006268495878185121,0,0.0,0.0,0.0,1.0
2021-07-16,105004.75524921804,-0.0001156509505806,0.006383421871258732,0,0.0,0.0,0.0,1.0
2021-07-19,105053.42192181022,0.0004634711302042,0.0059229092728037,0,0.0,0.0,0.0,1.0
2021-07-20,105102.16336760437,0.0004639681878275,0.005461689126458058,0,0.0,0.0,0.0,1.0
2021-07-21,105065.59927184427,-0.0003478909909039,0.005807680044919716,0,0.0,0.0,0.0,1.0
2021-07-22,105077.81934942228,0.0001163090265767,0.005692046503955717,0,0.0,0.0,0.0,1.0
2021-07-23,105089.99669945633,0.0001158888727368,0.005576817276071844,0,0.0,0.0,0.0,1.0
2021-07-26,105065.59927184427,-0.0002321574686298,0.005807680044919716,0,0.0,0.0,0.0,1.0
2021-07-27,105089.99669945633,0.0002322113782355,0.005576817276071844,0,0.0,0.0,0.0,1.0
2021-07-28,105102.16336760436,0.0001157737989356,0.005461689126458169,0,0.0,0.0,0.0,1.0
2021-07-29,105102.16336760436,0.0,0.005461689126458169,0,0.0,0.0,0.0,1.0
2021-07-30,105126.53943144443,0.0002319273272692,0.00523102851415036,0,0.0,0.0,0.0,1.0
2021-08-02,105165.54967909733,0.0003710789669657,0.00486189067184184,0,0.0,0.0,0.0,1.0
2021-08-03,105249.96255582746,0.0018044710951720798,0.004063126525136962,5,0.2012639715496867,0.5992375130873497,0.19949851536296354,0.0
2021-08-04,105280.42995397077,0.00028947656990524213,0.0037748261351613355,5,0.20021600959506608,0.600296147929079,0.1994878424758548,0.0
2021-08-05,105008.71434696388,-0.002580874784854882,0.006345958566426835,5,0.2020052969760944,0.5987811095341743,0.19921359348973128,0.0
2021-08-06,103470.87559709311,-0.014644867899149157,0.02089789074067716,5,0.20534636280425508,0.5975317919477414,0.19712184524800352,0.0
2021-08-09,102870.12225052831,-0.005806013944485147,0.02658257124011154,5,0.20637748804327175,0.5988659926107499,0.19475651934597832,0.0
2021-08-10,102616.4014456707,-0.0024600570143618,0.02898342629971673,5,0.20074265930886845,0.5987021243799814,0.20055521631115025,0.0
2021-08-11,102913.56990342903,0.0028959157948610587,0.026171444066866112,5,0.2006603736263849,0.5966068581192964,0.2027327682543188,0.0
2021-08-12,102879.92331316338,-0.00032694026936611243,0.026489827837259283,5,0.20132759236744,0.5958238813092748,0.20284852632328523,0.0
2021-08-13,104184.86323873745,0.012684106709546051,0.014141720930718527,5,0.19916772744573422,0.5976548998556387,0.2031773726986271,0.0
2021-08-16,104490.19875154355,0.0029307089659121655,0.011252457233131508,5,0.19905330359226936,0.5973524910968531,0.20359420531087752,0.0
2021-08-17,104296.33447668928,-0.00185174699043038,0.01308691470074741,5,0.19905754138100668,0.6008709841618917,0.20007147445710166,0.0
2021-08-18,104295.86477582983,-4.503522216782843e-06,0.013091359285753112,5,0.19687975488347806,0.602892090833206,0.2002281542833159,0.0
2021-08-19,104729.55409889654,0.004158260003873141,0.008987536557594211,5,0.1963680763610924,0.604817641592258,0.19881428204664964,0.0
2021-08-20,104946.53667386307,0.002071837093487846,0.0069343201757254835,5,0.197521331991924,0.603968275299817,0.19851039270825913,0.0
2021-08-23,105340.47760812487,0.0037537297251268847,0.0032066200143656687,5,0.19851364994405818,0.6013099935880472,0.20017635646789458,0.0
2021-08-24,104872.2277332122,-0.0044436289683513,0.0076374749534176,5,0.20121160654334347,0.5979909523568702,0.20079744109978634,0.0
2021-08-25,104249.48691666264,-0.0059380908559868535,0.013530213789220813,5,0.20283831539256567,0.5965661077026103,0.20059557690482407,0.0
2021-08-26,104320.63557639917,0.000682484507510398,0.012856963443004799,5,0.20150336816284534,0.5978104487894212,0.2006861830477335,0.0
2021-08-27,105247.56043452668,0.008885345195665178,0.004085856805698729,5,0.20151446971515496,0.5965771502860201,0.2019083799988248,0.0
2021-08-30,105399.77306950932,0.0014462343293680743,0.0026455315827080828,5,0.2021083678923144,0.5972699448652624,0.2006216872424232,0.0
2021-08-31,104980.11545295562,-0.00397886069442914,0.006616578074422508,5,0.20050144936840497,0.598296464617327,0.2012020860142679,0.0
2021-09-01,105097.78038813913,0.0011208306894674599,0.00550316344872015,5,0.20038344372749212,0.5986278939941102,0.20098866227839782,0.0
2021-09-02,105381.18457111067,0.0026965762923335866,0.00282142685647524,5,0.20045938423247106,0.599624009610945,0.19991660615658385,0.0
2021-09-03,105026.70688336069,-0.0033637663990271484,0.006175702634645286,5,0.20108715056195015,0.596176331855051,0.2027365175829989,0.0
2021-09-07,104005.98922452694,-0.009718648609703824,0.015834331760524956,5,0.2023345633281193,0.5969485571639499,0.20071687950793082,0.0
2021-09-08,104352.9569590453,0.00333909773045132,0.012551119564325086,5,0.19909153525275577,0.6020732754572057,0.19883518929003863,0.0
2021-09-09,105116.06882997933,0.0073127958533414925,0.00533010748608842,5,0.19680021920464216,0.6049349166519393,0.19826486414341862,0.0
2021-09-10,104286.88974647576,-0.00788822387226755,0.013176286277242544,5,0.19680096422051208,0.6043687074054102,0.19883032837407774,0.0
2021-09-13,104791.13513664136,0.004835175268832316,0.008404820661953027,5,0.19635518099305338,0.6051084151036973,0.1985364039032494,0.0
2021-09-14,105582.75857044433,0.007554297725382512,0.0009140154541794621,5,0.19383132873647588,0.6078521237289101,0.19831654753461403,0.0
2021-09-15,105412.31706838861,-0.0016064534332757999,0.0025268329084154884,5,0.201994991844487,0.5988579409415908,0.1991470672139222,0.0
2021-09-16,104613.95805076197,-0.007573678672755894,0.010081374160663348,5,0.20321392248058476,0.6006627183305782,0.1961233591888371,0.0
2021-09-17,104072.50944046075,-0.005175682293164883,0.01520487846409413,5,0.20228128840197865,0.6008874803354028,0.19683123126261853,0.0
2021-09-20,104643.37882327705,0.005485304292992853,0.009802977556214842,5,0.19782331967536496,0.6050207168412696,0.19715596348336542,0.0
2021-09-21,104706.95324962541,0.0006075341513554763,0.009201399048509806,5,0.1975164385302277,0.6041332623124088,0.19835029915736346,0.0
2021-09-22,105207.29860381261,0.004782683382573221,0.004466837860969575,5,0.20098971792743867,0.6007055131423891,0.19830476893017218,0.0
2021-09-23,103795.22371045266,-0.013421833961135303,0.017828718666003662,5,0.20619929817193275,0.5951189636169667,0.19868173821110063,0.0
2021-09-24,103200.28397647392,-0.005731860414294071,0.023458387353538446,5,0.20772963026848115,0.5926998829196176,0.1995704868119013,0.0
2021-09-27,102956.9920884087,-0.0023574730484333625,0.02576055788602627,5,0.2076247614800452,0.5919166632614462,0.20045857525850863,0.0
2021-09-28,101376.4253250254,-0.015351718531424098,0.040716807583571546,5,0.2066126178912484,0.591781552290794,0.20160582981795755,0.0
2021-09-29,101423.88842093963,0.00047640908163175996,0.040267683933525755,5,0.20024124714139302,0.6007545114914039,0.19900424136720302,0.0
2021-09-30,101530.07062449912,0.001046915132249658,0.03926292564892675,5,0.19758697106154754,0.6000432212657386,0.2023698076727138,0.0
2021-10-01,102327.51624706999,0.007854280191729178,0.03171702747639127,5,0.19837704841822767,0.6003778311096074,0.20124512047216486,0.0
2021-10-04,102005.6218914437,-0.0031457262663256934,0.034762980656294684,5,0.19643666489811862,0.6007386952487773,0.2028246398531041,0.0
2021-10-05,101526.05574660574,-0.004701369747525605,0.039300916778229,5,0.19941813516272994,0.5977480879972052,0.20283377684006482,0.0
2021-10-06,101412.76425002611,-0.000116001926446,0.040372947362894984,0,0.0,0.0,0.0,1.0
2021-10-07,101377.43696584065,-0.0003483514570056,0.04070723484486316,0,0.0,0.0,0.0,1.0
2021-10-08,101342.12000221731,-0.0003483710446855,0.04104142466761951,0,0.0,0.0,0.0,1.0
2021-10-11,101259.69999301336,-0.0008132848336126,0.04182133113300013,0,0.0,0.0,0.0,1.0
2021-10-12,101306.81335915612,0.0004652726222378,0.04137551683116403,0,0.0,0.0,0.0,1.0
2021-10-13,102229.1246779821,0.01011425333582948,0.03264806620851146,5,0.19870974450901416,0.5997696464224404,0.20152060906854558,0.0
2021-10-14,102849.0170246157,0.0060637548114223965,0.026782281265644636,5,0.20083433584794388,0.5983696192266331,0.2007960449254231,0.0
2021-10-15,102319.51596115269,-0.005148333730173445,0.031792730873807185,5,0.20341109385609438,0.5979614816174026,0.1986274245265031,0.0
2021-10-18,102617.6374962702,0.002913633164866558,0.02897173006401621,5,0.2034206030907444,0.5990201658117755,0.19755923109748005,0.0
2021-10-19,101995.83453493053,-0.006059416066387774,0.03485559436378316,5,0.20623963577118076,0.5943579805559848,0.19940238367283453,0.0
2021-10-20,101929.44736804487,0.000349468310385,0.03548378867208879,0,0.0,0.0,0.0,1.0
2021-10-21,101810.80377749719,-0.001163977570871,0.036606463908816056,0,0.0,0.0,0.0,1.0
2021-10-22,101787.10624035758,-0.0002327605348387,0.03683070390353682,0,0.0,0.0,0.0,1.0
2021-10-25,101834.56367657664,0.0004662421201659,0.03638163380884596,0,0.0,0.0,0.0,1.0
2021-10-26,101810.80377749719,-0.0002333186122829,0.036606463908816056,0,0.0,0.0,0.0,1.0
2021-10-27,101787.10624035758,-0.0002327605348387,0.03683070390353682,0,0.0,0.0,0.0,1.0
2021-10-28,101798.93422161411,0.0001162031390165,0.036718780607926105,0,0.0,0.0,0.0,1.0
2021-10-29,101810.80377749719,0.0001165980368442,0.036606463908816056,0,0.0,0.0,0.0,1.0
2021-11-01,101764.54161179173,-0.000454393482705,0.03704422365289595,0,0.0,0.0,0.0,1.0
2021-11-02,101871.30525279969,0.0010491241774097,0.03603396346615384,0,0.0,0.0,0.0,1.0
2021-11-03,101847.59732200344,-0.0002327243254361,0.036258301811749494,0,0.0,0.0,0.0,1.0
2021-11-04,101942.4602261584,0.0009314201478414,0.03536065337674199,0,0.0,0.0,0.0,1.0
2021-11-05,101989.92805603411,0.0004656335522059,0.03491148493117624,0,0.0,0.0,0.0,1.0
2021-11-08,101871.30525279972,-0.0011630835073168,0.03603396346615351,0,0.0,0.0,0.0,1.0
2021-11-09,101930.63224490189,0.0005823719638708,0.035472576672352374,0,0.0,0.0,0.0,1.0
2021-11-10,101728.97451876907,-0.0019783819808781,0.03738078034672654,0,0.0,0.0,0.0,1.0
2021-11-11,101657.8507263803,-0.0006991498019637,0.03805379538351361,0,0.0,0.0,0.0,1.0
2021-11-12,101740.86486196546,0.0008166032922394,0.03726826694586649,0,0.0,0.0,0.0,1.0
2021-11-15,101728.97451876909,-0.0001168689023088,0.03738078034672643,0,0.0,0.0,0.0,1.0
2021-11-16,101728.97451876909,0.0,0.03738078034672643,0,0.0,0.0,0.0,1.0
2021-11-17,101764.54161179179,0.0003496259860178,0.03704422365289539,0,0.0,0.0,0.0,1.0
2021-11-18,101752.71363053528,-0.0001162289051686,0.037156146948506,0,0.0,0.0,0.0,1.0
2021-11-19,101728.9745187691,-0.000233302001678,0.03738078034672632,0,0.0,0.0,0.0,1.0
2021-11-22,101610.38289650461,-0.001165760520299,0.03850296382907914,0,0.0,0.0,0.0,1.0
2021-11-23,101610.38289650461,0.0,0.03850296382907914,0,0.0,0.0,0.0,1.0
2021-11-24,101586.66457205173,-0.0002334242208008,0.03872740052554957,0,0.0,0.0,0.0,1.0
2021-11-26,101788.30151087127,0.0019848760629062,0.036819393552925184,0,0.0,0.0,0.0,1.0
2021-11-29,101835.71737246378,0.0004658282031304,0.036370716861733765,0,0.0,0.0,0.0,1.0
2021-11-30,101752.7136305353,-0.0008150749468863,0.037156146948505664,0,0.0,0.0,0.0,1.0
2021-12-01,101764.55200544848,0.0001163445621328,0.03704412530202006,0,0.0,0.0,0.0,1.0
2021-12-02,101634.0076780478,-0.0012828074690851,0.03827941229048204,0,0.0,0.0,0.0,1.0
2021-12-03,101693.36585111987,0.0005840384968396,0.03771773044405635,0,0.0,0.0,0.0,1.0
2021-12-06,101610.29974725154,-0.0008168291330817,0.038503750636077694,0,0.0,0.0,0.0,1.0
2021-12-07,101479.77620716412,-0.0012845502907883,0.03973884092279001,0,0.0,0.0,0.0,1.0
2021-12-08,101515.34330018683,0.0003504845433448,0.039402284228959084,0,0.0,0.0,0.0,1.0
