date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2021-02-17,101325.01885039179,0.0014225482746740407,0.002280778872230216,3,0.8041020033125013,0.19589799668749883,0.0,0.0
2021-02-18,100946.47812221103,-0.003333150754973154,0.00600816392254333,2,0.39962957690270734,0.3997136214110541,0.20065680168623864,0.0
2021-02-19,100422.9191408505,-0.005186500718991711,0.011163503295031019,2,0.4010036571156738,0.3964566336945967,0.20253970918972947,0.0
2021-02-22,100114.76883377881,-0.00306852568823942,0.014197773486638865,2,0.3991440468929471,0.394651650591517,0.20620430251553593,0.0
2021-02-23,100001.8552522484,-0.0011278414048770335,0.015309602054720428,2,0.40007996994762707,0.39395785853268694,0.20596217151968607,0.0
2021-02-24,100169.68751679777,0.0016782915089528893,0.013657004520901572,2,0.40381101760820154,0.3907177870520245,0.20547119533977412,0.0
2021-02-25,98172.01314994357,-0.01993380586845948,0.033327547255342704,2,0.3983013476765691,0.40147065116057384,0.20022800116285708,0.0
2021-02-26,98798.11908049723,0.006377641758220535,0.02716245665419681,2,0.3937378704728759,0.4121144279235339,0.19414770160359016,0.0
2021-03-01,99170.11977611514,0.0037652609086092355,0.023499469481809476,2,0.40176935376624917,0.4051459155126604,0.19308473072109042,0.0
2021-03-02,98966.38095782563,-0.00205443755386674,0.025505628843076833,2,0.3994548725986799,0.4060088209853442,0.19453630641597594,0.0
2021-03-03,97794.74131788552,-0.011838764119700395,0.037042437839179376,2,0.39888620880613174,0.40641660057740026,0.19469719061646804,0.0
2021-03-04,96865.3664246308,-0.009496966098426481,0.046193733394356284,2,0.39883775222640666,0.4012308851569891,0.19993136261660432,0.0
2021-03-05,97663.9582832565,0.008244348708958418,0.03833022193166946,2,0.40285376765335684,0.39872500447589027,0.19842122787075298,0.0
2021-03-08,96964.37490013054,-0.007163168434121295,0.04521882452997694,2,0.4037400994788692,0.3984792053910436,0.1977806951300872,0.0
2021-03-09,98466.70007637085,0.01549357872711129,0.030425847220668323,2,0.4032566308872725,0.3978374195115425,0.19890594960118504,0.0
2021-03-10,98892.19989551455,0.004321256006484335,0.0262360690892387,2,0.4040208608563222,0.3969192998591425,0.19905983928453524,0.0
2021-03-11,99512.26691159078,0.006668750500156322,0.0201304419958942,3,0.8027580074531094,0.1972419925468907,0.0,0.0
2021-03-12,99203.32449787932,-0.003104566133398767,0.02317251184082214,3,0.8063424912590051,0.1936575087409948,0.0,0.0
2021-03-15,99793.31326675747,0.005947268116914454,0.017363056864767468,3,0.8063554704836383,0.19364452951636177,0.0,0.0
2021-03-16,99614.14550416941,-0.0017953884556285106,0.01912727188854657,3,0.8067868421387945,0.1932131578612056,0.0,0.0
2021-03-17,99744.17036548404,0.0013052851144437772,0.017846953317378844,3,0.8084825958575913,0.19151740414240861,0.0,0.0
2021-03-18,98380.32441178858,-0.013665073568608601,0.03127636431673375,3,0.7992825167332861,0.2007174832667139,0.0,0.0
2021-03-19,98357.21632622162,-0.00023488523447266863,0.031503903195040484,3,0.7979910787992767,0.20200892120072333,0.0,0.0
2021-03-22,99206.6034789465,0.008635738021577508,0.023140224628112382,3,0.7974762988663664,0.2025237011336336,0.0,0.0
2021-03-23,98765.27456754005,-0.004448584024954781,0.02748586741945258,3,0.7947350085537203,0.20526499144627966,0.0,0.0
2021-03-24,98475.3609005238,-0.0029353805604823958,0.030340566499023836,3,0.7930226908183795,0.2069773091816205,0.0,0.0
2021-03-25,98276.14577994043,-0.0016306127490514398,0.032302182269742574,2,0.40290722865839657,0.39749403384091564,0.19959873750068774,0.0
2021-03-26,98833.30007679698,0.005669272969904028,0.0268160391886495,2,0.40709211292155817,0.3938700087830666,0.19903787829537525,0.0
2021-03-29,98248.52938097177,-0.005916737530476279,0.03257411325363957,2,0.40930827758327076,0.3928510282787953,0.19784069413793387,0.0
2021-03-30,98011.85337982544,-0.002408952099716312,0.034904595874837185,2,0.40920816417059525,0.3958630258133257,0.194928810016079,0.0
2021-03-31,98247.73243964433,0.002406638092076315,0.03258196051278173,2,0.40988038981810887,0.3927092430963339,0.1974103670855573,0.0
2021-04-01,99383.857674359,0.01195866742992882,0.021394851966995976,3,0.7990833103060789,0.20091668969392107,0.0,0.0
2021-04-05,100436.60338084691,0.010592723316671236,0.011028758397612304,3,0.8020567337128048,0.1979432662871951,0.0,0.0
2021-04-06,100524.06405661338,0.0008708047944913896,0.01016755749881082,3,0.8008855045446802,0.19911449545531973,0.0,0.0
2021-04-07,100477.82625555717,-0.00045996748629429334,0.010622848239240645,3,0.8021813238960046,0.19781867610399542,0.0,0.0
2021-04-08,101024.51983307759,0.005440937547055943,0.005239708946026322,3,0.8016276138702184,0.19837238612978159,0.0,0.0
2021-04-09,101538.73284728633,0.0050916181653481,0.00017639670734204138,3,0.8017340220302547,0.19826597796974532,0.0,0.0
2021-04-12,101559.62507623826,0.000205756250507447,0.0,3,0.8018612307768913,0.19813876922310872,0.0,0.0
2021-04-13,101951.78562096131,0.0038613823596597156,0.0,3,0.8011444265701955,0.19885557342980462,0.0,0.0
2021-04-14,101608.41449283663,-0.003367975617428285,0.003367975617428298,3,0.8011063254823709,0.19889367451762902,0.0,0.0
2021-04-15,102821.02004944866,0.011934105680760532,0.0,3,0.8001628881470723,0.19983711185292777,0.0,0.0
2021-04-16,102936.22570618663,0.00112061156149136,0.0,3,0.8017754153398012,0.19822458466019877,0.0,0.0
2021-04-19,102472.1485713637,-0.004508394703994338,0.004508394703994334,3,0.801449573498981,0.19855042650101892,0.0,0.0
2021-04-20,101964.62891452605,-0.0049527570555836205,0.009438822775898359,3,0.7995416423894991,0.20045835761050088,0.0,0.0
2021-04-21,102777.06182071858,0.00796779152576106,0.0015462378222643736,3,0.8007270455743012,0.19927295442569884,0.0,0.0
2021-04-22,102114.83102892556,-0.006443371507819482,0.007979646345355529,3,0.7985594352689309,0.2014405647310691,0.0,0.0
2021-04-23,102952.39742568068,0.008203653652662601,0.0,3,0.8020937176027194,0.1979062823972807,0.0,0.0
2021-04-26,103095.6767087891,0.0013917041923366459,0.0,3,0.8026509075465124,0.1973490924534877,0.0,0.0
2021-04-27,102900.37737508965,-0.001894350373693182,0.0018943503736932321,3,0.8040011343471605,0.19599886565283953,0.0,0.0
2021-04-28,102889.69197595019,-0.00010384217640438756,0.0019979958366319606,3,0.8038536006546418,0.19614639934535824,0.0,0.0
2021-04-29,103357.14662805438,0.004543260292911103,0.0,3,0.8053176524844693,0.19468234751553082,0.0,0.0
2021-04-30,102861.13109961718,-0.00479375216850948,0.004799044329485858,3,0.7985717676725171,0.20142823232748286,0.0,0.0
2021-05-03,103050.69960127119,0.0018429556395837962,0.002964933115713664,3,0.7988218401264081,0.20117815987359192,0.0,0.0
2021-05-04,102683.52818950744,-0.003563017167126707,0.006517386175249662,3,0.796732277086051,0.20326772291394907,0.0,0.0
2021-05-05,102743.54138095345,0.0005844480853369245,0.005936747163784228,3,0.7965159993851376,0.20348400061486224,0.0,0.0
2021-05-06,103431.48748260393,0.006695760068262729,0.0,3,0.7975366640099066,0.20246333599009328,0.0,0.0
2021-05-07,103676.9905945612,0.0029227189117731495,0.0,4,0.25108565925915655,0.24804210804731747,0.25151409938545105,0.24935813330807505
2021-05-10,103228.81873429824,-0.004322770729482026,0.004322770729482062,4,0.24967859611878093,0.24659615146484543,0.2533715812747137,0.25035367114165996
2021-05-11,102856.28932603894,-0.0036087733331343504,0.00791594416288266,4,0.24834649743888207,0.24608862996524808,0.25433357617787455,0.2512312964179952
2021-05-12,101784.76454413241,-0.010417688494574731,0.018251166817028097,4,0.2456291948889847,0.24606626983792768,0.2544579372964436,0.25384659797664394
2021-05-13,102236.26130660131,0.004435799055890466,0.013896326269673409,4,0.24748201970361328,0.24535903382690305,0.2543747248297217,0.2527842216397619
2021-05-14,103626.0741594468,0.014154466875117361,0.0004911064144744737,3,0.8009473447619095,0.19905265523809054,0.0,0.0
2021-05-17,103371.2466578253,-0.0024591060086809227,0.002949004740420591,3,0.8008787360036477,0.19912126399635238,0.0,0.0
2021-05-18,102605.32903098296,-0.0074093875386609396,0.01033654196010636,3,0.799905562555624,0.2000944374443761,0.0,0.0
2021-05-19,102340.47943889101,-0.0025812459702944605,0.012891106773119443,3,0.7998729718387505,0.20012702816124953,0.0,0.0
2021-05-20,103389.64620973066,0.010251728119625703,0.0027715347752927944,3,0.8002737921174861,0.199726207882514,0.0,0.0
2021-05-21,103388.21419862153,-1.3576835541539975e-05,0.0027853470117488177,3,0.7993559914312505,0.20064400856874962,0.0,0.0
2021-05-24,104307.5370796409,0.008891950481446914,0.0,3,0.8003877217801855,0.19961227821981453,0.0,0.0
2021-05-25,104315.1890405741,7.33596166436255e-05,0.0,3,0.798553298978213,0.20144670102178683,0.0,0.0
2021-05-26,104444.3350517216,0.0012380364962695778,0.0,3,0.7991487410229073,0.20085125897709272,0.0,0.0
2021-05-27,104403.7785874061,-0.0003883069799373851,0.0003883069799374139,3,0.7998788862040696,0.20012111379593045,0.0,0.0
2021-05-28,104299.37480881868,0.0,0.001387918672957511,0,0.0,0.0,0.0,1.0
2021-06-01,104277.60811030693,-0.0002086944293929,0.001596323451454884,0,0.0,0.0,0.0,1.0
2021-06-02,104289.7101403461,0.0001160558844652,0.0014804528297196473,0,0.0,0.0,0.0,1.0
2021-06-03,104253.43584190123,-0.0003478224112049,0.0018277603062515357,0,0.0,0.0,0.0,1.0
2021-06-04,104289.71014034611,0.000347943433729,0.0014804528297194253,0,0.0,0.0,0.0,1.0
2021-06-07,104277.60811030696,-0.0001160424170598,0.001596323451454551,0,0.0,0.0,0.0,1.0
2021-06-08,104301.78037871266,0.0002318068935771,0.0013648865966578994,0,0.0,0.0,0.0,1.0
2021-06-09,104277.60811030694,-0.0002317531715945,0.001596323451454773,0,0.0,0.0,0.0,1.0
2021-06-10,104313.88240875182,0.0003478627780424,0.0012490159749227736,0,0.0,0.0,0.0,1.0
2021-06-11,104289.7101403461,-0.0002317262846281,0.0014804528297196473,0,0.0,0.0,0.0,1.0
2021-06-14,104253.43584190123,-0.0003478224112049,0.0018277603062515357,0,0.0,0.0,0.0,1.0
2021-06-15,104241.36560353468,-0.0001157778472151,0.0019433265393131727,0,0.0,0.0,0.0,1.0
2021-06-16,104144.65533546341,-0.0009277532725261,0.0028692768842828453,0,0.0,0.0,0.0,1.0
2021-06-17,104144.65533546341,0.0,0.0028692768842828453,0,0.0,0.0,0.0,1.0
2021-06-18,104060.06829187971,-0.0008122072449252,0.0036791536817348813,0,0.0,0.0,0.0,1.0
2021-06-21,104084.22996306123,0.0002321896533235,0.0034478182898292076,0,0.0,0.0,0.0,1.0
2021-06-22,104144.65533546342,0.0005805430123626,0.0028692768842826233,0,0.0,0.0,0.0,1.0
2021-06-23,104072.15972469469,-0.0006961049564687,0.0035633845228906225,0,0.0,0.0,0.0,1.0
2021-06-24,104084.22996306124,0.0001159795126619,0.0034478182898290965,0,0.0,0.0,0.0,1.0
2021-06-25,104072.15972469469,-0.0001159660629745,0.0035633845228906225,0,0.0,0.0,0.0,1.0
2021-06-28,104108.42342591537,0.0003484476666633,0.003216178509249712,0,0.0,0.0,0.0,1.0
2021-06-29,104096.31079865203,-0.0001163462750156,0.0033321505938759266,0,0.0,0.0,0.0,1.0
2021-06-30,104120.51485873036,0.0002325160218707,0.003100409350405564,0,0.0,0.0,0.0,1.0
2021-07-01,104099.93504932926,-0.000197653742195,0.0032974502850900977,0,0.0,0.0,0.0,1.0
2021-07-02,104148.32197503751,0.0004648122564661,0.0028341707239315506,0,0.0,0.0,0.0,1.0
2021-07-06,104184.56448180978,0.0003479893490838,0.002487167636073151,0,0.0,0.0,0.0,1.0
2021-07-07,104196.68770629735,0.00011636296171,0.0023710940885555143,0,0.0,0.0,0.0,1.0
2021-07-08,104245.0004514362,0.0004636687230885,0.0019085247676352557,0,0.0,0.0,0.0,1.0
2021-07-09,104208.75794466394,-0.0003476666182101,0.0022555278554935443,0,0.0,0.0,0.0,1.0
2021-07-12,104184.56448180982,-0.0002321634316663,0.002487167636072707,0,0.0,0.0,0.0,1.0
2021-07-13,104099.93504932932,-0.0008123029827061,0.0032974502850895426,0,0.0,0.0,0.0,1.0
2021-07-14,104172.51543789168,0.0006972183846989,0.002602530943351944,0,0.0,0.0,0.0,1.0
2021-07-15,104184.56448180982,0.0001156643272699,0.002487167636072707,0,0.0,0.0,0.0,1.0
2021-07-16,104172.51543789168,-0.0001156509505806,0.002602530943351944,0,0.0,0.0,0.0,1.0
2021-07-19,104220.7963913579,0.0004634711302042,0.002140266011105396,0,0.0,0.0,0.0,1.0
2021-07-20,104269.15152539355,0.0004639681878275,0.0016772908386204488,0,0.0,0.0,0.0,1.0
2021-07-21,104232.87722694867,-0.0003478909909039,0.0020245983151524483,0,0.0,0.0,0.0,1.0
2021-07-22,104245.00045143622,0.0001163090265767,0.0019085247676350336,0,0.0,0.0,0.0,1.0
2021-07-23,104257.08128702699,0.0001158888727368,0.0017928570716820857,0,0.0,0.0,0.0,1.0
2021-07-26,104232.87722694867,-0.0002321574686298,0.0020245983151524483,0,0.0,0.0,0.0,1.0
2021-07-27,104257.081287027,0.0002322113782355,0.0017928570716819747,0,0.0,0.0,0.0,1.0
2021-07-28,104269.15152539355,0.0001157737989356,0.0016772908386204488,0,0.0,0.0,0.0,1.0
2021-07-29,104269.15152539355,0.0,0.0016772908386204488,0,0.0,0.0,0.0,1.0
2021-07-30,104293.33439102347,0.0002319273272692,0.0014457525209323752,0,0.0,0.0,0.0,1.0
2021-08-02,104332.0354538107,0.0003710789669657,0.0010752100423185862,0,0.0,0.0,0.0,1.0
2021-08-03,104332.0354538107,0.0,0.0010752100423185862,0,0.0,0.0,0.0,1.0
2021-08-04,104295.73996091742,-0.0003478844511698,0.0014227204446329855,0,0.0,0.0,0.0,1.0
2021-08-05,104247.38482688178,-0.0004636347951868,0.0018856956171178219,0,0.0,0.0,0.0,1.0
2021-08-06,104211.18470900632,-0.0003472520479586,0.0022322928534115327,0,0.0,0.0,0.0,1.0
2021-08-09,104174.86802166463,-0.0003484912626519,0.002580006181508332,0,0.0,0.0,0.0,1.0
2021-08-10,103936.68509299391,-0.0012876637657368002,0.0048604834190030255,2,0.4010140130576751,0.39866620337096276,0.2003197835713622,0.0
2021-08-11,104301.82621491821,0.0035131110983345733,0.0013644477389110898,2,0.40060309848155196,0.39702666354201605,0.20237023797643194,0.0
2021-08-12,104364.33513082773,0.0005993079716621774,0.0007659574916557554,2,0.4015630809575909,0.3961385697693984,0.2022983492730107,0.0
2021-08-13,105396.11992887087,0.009886373508246154,0.0,2,0.3983556007325345,0.39845675086024074,0.2031876484072248,0.0
2021-08-16,105703.5654088141,0.0029170474221510037,0.0,2,0.3981321646577687,0.39826055977992336,0.20360727556230793,0.0
2021-08-17,105573.36002349612,-0.0002320295078086,0.0012317974783008223,0,0.0,0.0,0.0,1.0
2021-08-18,105573.36002349612,0.0,0.0012317974783008223,0,0.0,0.0,0.0,1.0
2021-08-19,105573.36002349612,0.0,0.0012317974783008223,0,0.0,0.0,0.0,1.0
2021-08-20,105573.36002349612,0.0,0.0012317974783008223,0,0.0,0.0,0.0,1.0
2021-08-23,105573.36002349612,0.0,0.0012317974783008223,0,0.0,0.0,0.0,1.0
2021-08-24,105561.15206151683,-0.0001156348720602,0.0013472899116172554,0,0.0,0.0,0.0,1.0
2021-08-25,105548.85820358695,-0.0001164619529988,0.0014635949566016437,0,0.0,0.0,0.0,1.0
2021-08-26,105548.85820358695,0.0,0.0014635949566016437,0,0.0,0.0,0.0,1.0
2021-08-27,105622.331452333,0.0006961065235242,0.0007685072510744684,0,0.0,0.0,0.0,1.0
2021-08-30,105646.85474622984,0.000232179062511,0.0005365066198564916,0,0.0,0.0,0.0,1.0
2021-08-31,105634.59309928144,-0.0001160625839535,0.000652506935465369,0,0.0,0.0,0.0,1.0
2021-09-01,105626.01424121509,-8.12125821159082e-05,0.0007336665258080854,0,0.0,0.0,0.0,1.0
2021-09-02,105626.01424121509,0.0,0.0007336665258080854,0,0.0,0.0,0.0,1.0
2021-09-03,105626.01424121509,0.0,0.0007336665258080854,0,0.0,0.0,0.0,1.0
2021-09-07,105589.28298533898,-0.0003477481957449,0.0010811595903422733,0,0.0,0.0,0.0,1.0
2021-09-08,105613.78480524816,0.0002320483596103,0.0008493621120414518,0,0.0,0.0,0.0,1.0
2021-09-09,105638.24367718204,0.000231587874433,0.000617970939574608,0,0.0,0.0,0.0,1.0
2021-09-10,105601.56610627506,-0.0003471997415923,0.0009649561218162406,0,0.0,0.0,0.0,1.0
2021-09-13,105626.0142412151,0.0002315129958909,0.0007336665258079744,0,0.0,0.0,0.0,1.0
2021-09-14,105638.24367718204,0.0001157805305329,0.000617970939574608,0,0.0,0.0,0.0,1.0
2021-09-15,105638.24367718204,0.0,0.000617970939574608,0,0.0,0.0,0.0,1.0
2021-09-16,105601.56610627506,-0.0003471997415923,0.0009649561218162406,0,0.0,0.0,0.0,1.0
2021-09-17,105577.06428636589,-0.000232021368741,0.001196753600117173,0,0.0,0.0,0.0,1.0
2021-09-20,105601.56610627506,0.0002320752151501,0.0009649561218162406,0,0.0,0.0,0.0,1.0
2021-09-21,105626.0142412151,0.0002315129958909,0.0007336665258079744,0,0.0,0.0,0.0,1.0
2021-09-22,105564.770428436,-0.0005798175119933,0.0013130586451016724,0,0.0,0.0,0.0,1.0
2021-09-23,105503.51587866306,-0.0005802556053912,0.001892552340853726,0,0.0,0.0,0.0,1.0
2021-09-24,105466.8060967746,-0.0003479484222183,0.0022398422524710915,0,0.0,0.0,0.0,1.0
2021-09-27,105454.52297583855,-0.0001164643302536,0.002356045720996902,0,0.0,0.0,0.0,1.0
2021-09-28,105466.80609677461,0.0001164778957738,0.0022398422524709805,0,0.0,0.0,0.0,1.0
2021-09-29,105411.5343895688,0.00047640908163175996,0.0027627357517776563,5,0.20024124714139302,0.6007545114914039,0.19900424136720302,0.0
2021-09-30,105521.89132003489,0.001046915132249658,0.001718712969392966,5,0.19758697106154754,0.6000432212657386,0.2023698076727138,0.0
2021-10-01,106350.68982082364,0.007854280191729178,0.0,5,0.19837704841822767,0.6003778311096074,0.20124512047216486,0.0
2021-10-04,106016.13966241242,-0.0031457262663256934,0.003145726266325699,5,0.19643666489811862,0.6007386952487773,0.2028246398531041,0.0
2021-10-05,105517.71859065411,-0.004701369747525605,0.007832306791548671,5,0.19941813516272994,0.5977480879972052,0.20283377684006482,0.0
2021-10-06,106018.70071177254,0.00475069554197954,0.003121645093326797,5,0.19988163441488144,0.6005318753687671,0.1995864902163515,0.0
2021-10-07,105424.57531978781,-0.0056039678660083185,0.008708119360543165,5,0.20274593190158183,0.5976008958488659,0.1996531722495522,0.0
2021-10-08,104953.59437809789,-0.004467468237470133,0.013136684351361838,5,0.20328436250368584,0.5960810113198693,0.20063462617644473,0.0
2021-10-11,104600.64836177228,-0.0033628768830356497,0.016455384182272548,5,0.20249361527833531,0.5965747645227414,0.2009316201989233,0.0
2021-10-12,105710.47428518205,0.010610124705645306,0.006019853154880406,5,0.19987443100552996,0.6004059074104485,0.19971966158402166,0.0
2021-10-13,106779.61345969907,0.01011425333582948,0.0,5,0.19870974450901416,0.5997696464224404,0.20152060906854558,0.0
2021-10-14,107427.09885457715,0.0060637548114223965,0.0,5,0.20083433584794388,0.5983696192266331,0.2007960449254231,0.0
2021-10-15,106874.02829800946,-0.005148333730173445,0.005148333730173427,5,0.20341109385609438,0.5979614816174026,0.1986274245265031,0.0
2021-10-18,107185.42001132142,0.002913633164866558,0.0022497009212070207,5,0.2034206030907444,0.5990201658117755,0.19755923109748005,0.0
2021-10-19,106535.93895522229,-0.006059416066387774,0.008295485113688272,5,0.20623963577118076,0.5943579805559848,0.19940238367283453,0.0
2021-10-20,106374.20865499094,-0.001511851881645999,0.009800973970371274,5,0.20108955771409062,0.5968521683545056,0.2020582739314038,0.0
2021-10-21,106335.09242712246,-0.0003677228565369786,0.010165092784763075,5,0.20168823836079225,0.5963608165558338,0.20195094508337386,0.0
2021-10-22,107142.60815750307,0.007594066191591953,0.00264822098062234,5,0.19996074302741318,0.5983843651880563,0.2016548917845306,0.0
2021-10-25,107309.01411888404,0.0015531259154747377,0.001099208085782566,5,0.2007213138632308,0.5965443923510878,0.20273429378568136,0.0
2021-10-26,107696.77922018299,0.0036135370777832508,0.0,5,0.20017864273803068,0.5993117478146525,0.20050960944731688,0.0
2021-10-27,108833.4720227903,0.01055526187287118,0.0,5,0.19703420508863154,0.6045354668919217,0.19843032801944663,0.0
2021-10-28,108812.55977618118,-0.0001921490348551927,0.00019214903485520463,5,0.1989736122516192,0.6026051369477881,0.19842125080059278,0.0
2021-10-29,108873.22471655687,0.0005575178132053782,0.0,5,0.19926625923458788,0.6041102593206011,0.19662348144481112,0.0
2021-11-01,108548.73317217738,-0.002980453139183487,0.002980453139183492,5,0.20020572538311862,0.6015534562018641,0.1982408184150174,0.0
2021-11-02,108880.2028423643,0.003053648444345668,0.0,5,0.2004032099560924,0.6023842091818099,0.19721258086209764,0.0
2021-11-03,108746.00890683387,-0.0002327243254361,0.001232491601110608,0,0.0,0.0,0.0,1.0
2021-11-04,108847.29713052703,0.0009314201478414,0.0003022194207785711,0,0.0,0.0,0.0,1.0
2021-11-05,108897.98008413793,0.0004656335522059,0.0,0,0.0,0.0,0.0,1.0
2021-11-08,108771.32263952197,-0.0011630835073168,0.0011630835073167534,0,0.0,0.0,0.0,1.0
2021-11-09,108834.66800830039,0.0005823719638708,0.0005813888906720521,0,0.0,0.0,0.0,1.0
2021-11-10,108619.35146221792,-0.0019783819808781,0.0025586206622448815,0,0.0,0.0,0.0,1.0
2021-11-11,108543.41026415369,-0.0006991498019637,0.003255981605079339,0,0.0,0.0,0.0,1.0
2021-11-12,108632.04717032629,0.0008166032922394,0.002442037158138066,0,0.0,0.0,0.0,1.0
2021-11-15,108619.35146221794,-0.0001168689023088,0.0025586206622447705,0,0.0,0.0,0.0,1.0
2021-11-16,108619.35146221794,0.0,0.0025586206622447705,0,0.0,0.0,0.0,1.0
2021-11-17,108657.32761007354,0.0003496259860178,0.0022098892364987854,0,0.0,0.0,0.0,1.0
2021-11-18,108644.69848784688,-0.0001162289051686,0.0023258612886608576,0,0.0,0.0,0.0,1.0
2021-11-19,108619.35146221796,-0.000233302001678,0.0025586206622445484,0,0.0,0.0,0.0,1.0
2021-11-22,108492.72731054283,-0.001165760520299,0.0037213984435889857,0,0.0,0.0,0.0,1.0
2021-11-23,108492.72731054283,0.0,0.0037213984435889857,0,0.0,0.0,0.0,1.0
2021-11-24,108467.40248020782,-0.0002334242208008,0.003953953999857762,0,0.0,0.0,0.0,1.0
2021-11-26,108682.6968309964,0.0019848760629062,0.001976926045599736,0,0.0,0.0,0.0,1.0
2021-11-29,108733.32429637255,0.0004658282031304,0.0015120187503768756,0,0.0,0.0,0.0,1.0
2021-11-30,108644.69848784692,-0.0008150749468863,0.0023258612886604135,0,0.0,0.0,0.0,1.0
2021-12-01,108657.33870772054,0.0001163445621328,0.0022097873278408287,0,0.0,0.0,0.0,1.0
2021-12-02,108842.24657732304,0.0027044566972880798,0.0005117955977864685,5,0.20251553546633466,0.5991282744259164,0.1983561901077489,0.0
2021-12-03,109610.15786167268,0.007055268597420189,0.0,5,0.19934695682221243,0.6020296218298812,0.19862342134790642,0.0
2021-12-06,108909.00476004304,-0.006396789451890805,0.006396789451890816,5,0.20300648559407805,0.5975832329591471,0.1994102814467749,0.0
2021-12-07,108917.55843923804,7.853968745616896e-05,0.006318752166279085,5,0.2071893604195211,0.5927082691845665,0.20010237039591242,0.0
2021-12-08,107873.23404366069,-0.00958820974820099,0.015846376393362838,5,0.209749086565516,0.5881023420953736,0.20214857133911035,0.0
2021-12-09,107956.45200338906,0.0007833491291322599,0.0150871588048489,5,0.19849419980237143,0.6028836663484276,0.19862213384920083,0.0
2021-12-10,108091.65670244473,0.0012524003572425416,0.01385365361068347,5,0.2001120859233272,0.6006771064724666,0.19921080760420637,0.0
2021-12-13,108913.92042126135,0.007607097012863505,0.00635194268481909,5,0.1968420656140372,0.6049526235878978,0.19820531079806514,0.0
2021-12-14,108407.70435747015,-0.004647854579407636,0.010970274358330978,5,0.19640061182272683,0.6063286876644904,0.19727070051278273,0.0
